,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CAPE,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CBMF,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CIN,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I10,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I25,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I50,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I75,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,CRM_PREC_I90,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,ICEFRAC,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDBOT,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PCLDTOP,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECC,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECL,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECSH,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECT,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PRECTMX,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,PS,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,SST,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TMQ,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,TS,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I90,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I75,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I50,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I25,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECFRAC_I10,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I90,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I75,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I50,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I25,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10,PRECAREA_I10
